"lm_est","lm_stderr","lm_t","lm_p","lm_r2","rstan_est","rstan_HDIl","rstan_HDIu","rstan_r2","effect","model","do_sim","j_sim","dv","sex","age","fluid","cryst","hhinc","eduyears","social","sports","empl","timestamp","SOEPgen","SOEPdri","SOEPinv","SOEPrec","SOEPocc","SOEPhea","SOEPsoc","S.dfe2","S.dfe4","R.dfe2","R.dfe4","R.dfd2","R.dfd4","R","REM","REMsr","REMbeh","sim_lm_med","sim_lm_min","sim_lm_max","sim_rstan_med","sim_rstan_min","sim_rstan_max","n_sim"
-0.00449040027629946,0.0357065048523427,-0.125758606026231,0.89995253894752,0.0050471513027687,-0.00451449534713758,-0.072447574377458,0.0606281189368285,0.00841704822746519,"age",841,FALSE,1,"S.dfe2","yes","yes","no","no","no","yes","yes","no","no","2019-08-09 23:42:48",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.00400754657820736,-0.0458017052754243,0.0560571010739457,NA,NA,NA,50
0.0536782833627613,0.0349949791398358,1.53388527960737,0.125427807377614,0.0194391245693679,0.0541786174125407,-0.0164196601722261,0.125041510342592,0.0226461644604337,"age",842,FALSE,1,"S.dfe4","yes","yes","no","no","no","yes","yes","no","no","2019-08-09 23:42:48",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.00755122650109302,-0.0560562681568545,0.0614829941221197,NA,NA,NA,50
0.0415036316009727,0.0358964552433731,1.15620418003905,0.247916511289219,0.00663823724538325,0.042229557290369,-0.0243995611925109,0.110657352329599,0.0100755136279719,"age",843,FALSE,1,"R.dfe2","yes","yes","no","no","no","yes","yes","no","no","2019-08-09 23:42:48",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.00412718131705416,-0.0772894206297664,0.0744692398909564,NA,NA,NA,50
-0.044423809310275,0.0353483637563202,-1.2567430169192,0.209185574168881,0.00949725820931366,-0.0443720478330069,-0.112785386715204,0.0258608699903666,0.0128212192785225,"age",844,FALSE,1,"R.dfe4","yes","yes","no","no","no","yes","yes","no","no","2019-08-09 23:42:47",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.00454601522679374,-0.0653203499244882,0.0639755299497347,NA,NA,NA,50
0.0563164485204513,0.0356375947437506,1.58025391234707,0.11441388272948,0.0196766502188391,0.0564198739057602,-0.0146531116562969,0.12655715127497,0.0228912410896602,"age",845,FALSE,1,"R.dfd2","yes","yes","no","no","no","yes","yes","no","no","2019-08-09 23:42:47",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0090333822998693,-0.0800329993303958,0.0625086952493014,NA,NA,NA,50
-0.0446972915938668,0.0358521612832096,-1.2467112161185,0.212840501168024,0.0114761441442677,-0.0448867420328532,-0.11375569115709,0.0267558021656468,0.014951809629668,"age",846,FALSE,1,"R.dfd4","yes","yes","no","no","no","yes","yes","no","no","2019-08-09 23:42:48",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.00695738029356948,-0.0608020772494968,0.0457090964100876,NA,NA,NA,50
-0.282091795826148,0.0332210418379804,-8.4913590971022,8.81298421575837e-17,0.133217857834006,-0.282004453281575,-0.34530821205223,-0.219412914547312,0.135528437948041,"age",847,FALSE,1,"R","yes","yes","no","no","no","yes","yes","no","no","2019-08-09 23:42:47",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0061381831317754,-0.0628458333795221,0.0525149227207845,NA,NA,NA,50
-0.103760250446769,0.0154168895517293,NA,NA,NA,-0.103774203702059,-0.134644962222573,-0.0741181799473343,0.142328883372736,"age",848,FALSE,1,"REM","yes","yes","no","no","no","yes","yes","no","no","2019-08-09 23:47:30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00132710931309108,-0.0152373487635008,0.0166466333043806,NA,NA,NA,50
0.00957791111694432,0.0176058726109911,NA,NA,NA,0.00959554799461974,-0.0270640288325364,0.0435612060352959,0.100778558617041,"age",849,FALSE,1,"REMbeh","yes","yes","no","no","no","yes","yes","no","no","2019-08-09 23:44:33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.000235969127707261,-0.0260665606920964,0.0200287659132741,NA,NA,NA,50
-0.182312978050025,0.0223729082341901,NA,NA,NA,-0.182137877566861,-0.225493311026723,-0.139114093400501,0.349813897122838,"age",850,FALSE,1,"REMsr","yes","yes","no","no","no","yes","yes","no","no","2019-08-09 23:44:37",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.000343548577321914,-0.0178413378731815,0.0156005392810345,NA,NA,NA,50
-0.165695464018259,0.0463558384250283,-3.57442491923083,0.000371539171451779,0.0372108062795155,-0.164601058978792,-0.25654349787699,-0.0746788974096756,0.0400283259375391,"age",851,FALSE,1,"SOEPgen","no","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:42:47",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0017029966785015,-0.07239949908554,0.0704672967974517,NA,NA,NA,50
-0.1295427106671,0.0490843544792913,-2.63918537874943,0.00848544403552067,0.0314627644545953,-0.130267956544977,-0.227368786601526,-0.0374091472365525,0.0348282932728702,"age",852,FALSE,1,"SOEPdri","no","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:42:47",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005219532689772,-0.112221292961856,0.0977971095391759,NA,NA,NA,50
-0.121486373200708,0.0472496099034015,-2.57116140110105,0.010316569619916,0.032486287518812,-0.122239818192699,-0.213050384616404,-0.0260982403778147,0.0357881819013028,"age",853,FALSE,1,"SOEPinv","no","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:42:48",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00546837329020163,-0.0794287740264227,0.0830834996098722,NA,NA,NA,50
-0.350849873604699,0.0439853655692967,-7.97651375778504,5.18476954629419e-15,0.13497468634735,-0.350614644930564,-0.436438736556604,-0.266576210454675,0.136949450875683,"age",854,FALSE,1,"SOEPrec","no","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:42:47",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129810168475629,-0.0880034285327187,0.0847853940019755,NA,NA,NA,50
-0.376608351342921,0.0546747994868922,-6.88815240069074,1.38700950325285e-11,0.115611597543298,-0.374862077141263,-0.483310248548167,-0.270154083507727,0.118525644497229,"age",855,FALSE,1,"SOEPocc","no","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:42:47",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.00256720391034578,-0.119112696380969,0.0911544095789422,NA,NA,NA,50
-0.216744194322948,0.0466923610750786,-4.64196261085268,4.0201284728762e-06,0.0317905971298978,-0.217175696226651,-0.311486175513404,-0.122633943765481,0.0349940185655457,"age",856,FALSE,1,"SOEPhea","no","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:42:48",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.00884690534573476,-0.0749769465280297,0.0531203599485061,NA,NA,NA,50
-0.0143644380572548,0.046085381329909,-0.311691856348651,0.755354433733468,0.044140856290502,-0.0143212496518117,-0.109662769867088,0.0776511073440485,0.0471857050772836,"age",857,FALSE,1,"SOEPsoc","no","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:42:48",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00129950651245065,-0.0714091816688727,0.0961393123119577,NA,NA,NA,50
-0.0774435852781427,0.0476579203003438,-1.62498876975931,0.104554442088216,0.0118738189233603,-0.0778062284671573,-0.173375487534736,0.0121000852913042,0.0154035104015044,"age",858,FALSE,1,"S.dfe2","no","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:42:49",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00102395726632639,-0.0640936183884936,0.0842762927563595,NA,NA,NA,50
-0.0603014934833914,0.0457512890093905,-1.31802829579325,0.18786771153838,0.0417987144721791,-0.0589686397155003,-0.147836319174459,0.0290459351181013,0.0446482910759596,"age",859,FALSE,1,"S.dfe4","no","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:42:49",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.000288738535082117,-0.0816592813080333,0.0859770790879396,NA,NA,NA,50
0.0315408544967394,0.0475638861057968,0.663126104258654,0.507436384437424,0.00641231137296809,0.0330459121561409,-0.0645738684529378,0.125167380360408,0.0102751229132199,"age",860,FALSE,1,"R.dfe2","no","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:42:50",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.00352943881852886,-0.121058126099365,0.112173147667783,NA,NA,NA,50
-0.0656645746800099,0.0463319736393119,-1.41726262712656,0.15678645359743,0.0131560481951936,-0.0651141297453376,-0.152603357432063,0.0232517097124001,0.0168485618581903,"age",861,FALSE,1,"R.dfe4","no","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:42:48",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0109582719588581,-0.0789129216189739,0.0662356454244402,NA,NA,NA,50
0.0426565524659342,0.0471042199257533,0.905578152725389,0.365425501175376,0.0164239444568991,0.042534316667814,-0.0481305730399188,0.134430124088491,0.0198075637066209,"age",862,FALSE,1,"R.dfd2","no","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:42:48",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.00502613336301879,-0.102915768130532,0.0647756695955779,NA,NA,NA,50
-0.0559721103074461,0.0472286526253941,-1.1851303646412,0.236309670705922,0.0120967050808685,-0.0560818160379598,-0.151060234743629,0.0380371111757124,0.0159561357928892,"age",863,FALSE,1,"R.dfd4","no","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:42:50",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0106582435747797,-0.0694252661136867,0.059893737453529,NA,NA,NA,50
-0.287243404630969,0.0446099818678392,-6.43899397856632,2.04755517994125e-10,0.099133278790422,-0.288290864044069,-0.376657477370288,-0.200499997034719,0.102123587140384,"age",864,FALSE,1,"R","no","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:42:48",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.000438013941572564,-0.0789545257609565,0.0820308268873913,NA,NA,NA,50
-0.12352804700791,0.0206581908926764,NA,NA,NA,-0.124009484154658,-0.163867489967063,-0.0840933016396791,0.141949465649856,"age",865,FALSE,1,"REM","no","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:47:21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.00107555791858585,-0.0232358045071703,0.021147059090587,NA,NA,NA,50
-0.0307379791929659,0.0231133368275398,NA,NA,NA,-0.0306448212180282,-0.0749740991332249,0.0139931022331358,0.0999262799076204,"age",866,FALSE,1,"REMbeh","no","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:44:40",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00353630884937966,-0.0284476413262803,0.0354315209510464,NA,NA,NA,50
-0.185734865355152,0.0298622261273986,NA,NA,NA,-0.186353020716468,-0.24416893118948,-0.129646648739471,0.347270790661038,"age",867,FALSE,1,"REMsr","no","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:44:56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00105992718508164,-0.0221178282697836,0.0225848001819797,NA,NA,NA,50
-0.171867819384834,0.045927435159082,-3.74216018790347,0.000195196045109584,0.0570677019493188,-0.171939457195296,-0.259009000918193,-0.0799476662048359,0.0612040422551408,"age",868,FALSE,1,"SOEPgen","yes","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:42:48",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000462457724100595,-0.0762285424584419,0.066530130079837,NA,NA,NA,50
-0.14361383032759,0.048070287964914,-2.98757998771324,0.00290504367032255,0.0746297882617654,-0.143777461355657,-0.235747207089002,-0.0529800357910285,0.0787727166664728,"age",869,FALSE,1,"SOEPdri","yes","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:42:50",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000457425324339842,-0.100107161423477,0.0924373662419853,NA,NA,NA,50
-0.128496642902678,0.0468715027955428,-2.74146624790741,0.0062541242490148,0.0505173439564337,-0.127822648947911,-0.218206507897137,-0.0362160586115674,0.0547756678207806,"age",870,FALSE,1,"SOEPinv","yes","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:42:48",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00406469154624499,-0.0703828458786235,0.0850235243138939,NA,NA,NA,50
-0.360384423021238,0.0431787429057103,-8.34633893367883,3.07321400215082e-16,0.16869885340057,-0.359328153479587,-0.44040959230298,-0.274985974200653,0.171174330877624,"age",871,FALSE,1,"SOEPrec","yes","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:42:48",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118054054220158,-0.0765698738979747,0.0868916085208922,NA,NA,NA,50
-0.377647786772185,0.0544887278313077,-6.93075066720863,1.05097406410827e-11,0.123093349102798,-0.376624244902221,-0.487323533442077,-0.271135776012225,0.127280463343128,"age",872,FALSE,1,"SOEPocc","yes","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:42:46",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.00515209766831108,-0.11498461890391,0.0938276385693943,NA,NA,NA,50
-0.221989200011018,0.0464361067897845,-4.78052996595859,2.07413027441683e-06,0.0446726356378193,-0.221892382176955,-0.316138312041264,-0.127917452767237,0.0484092735405387,"age",873,FALSE,1,"SOEPhea","yes","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:42:48",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.00791725082173346,-0.084160233335546,0.0574628238348886,NA,NA,NA,50
-0.0146909141887662,0.0461342050164778,-0.318438654866146,0.750233904563566,0.0442024945630348,-0.0140828288788564,-0.103933430563047,0.0739931362505685,0.0482680970383876,"age",874,FALSE,1,"SOEPsoc","yes","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:42:49",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.000756539551736221,-0.0707978571915961,0.0968586530167679,NA,NA,NA,50
-0.0757529180123556,0.0476762931786116,-1.58890116999154,0.112473897798995,0.0133568130410624,-0.0764831377982637,-0.168355981496531,0.0184077029986992,0.0182476333499009,"age",875,FALSE,1,"S.dfe2","yes","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:42:47",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00141873687206367,-0.0659008364031691,0.0866967693122819,NA,NA,NA,50
-0.0607604659896833,0.0458130339040589,-1.32627029497604,0.185125405468926,0.0418761642437586,-0.0611002149129489,-0.150191356921263,0.0290132642398333,0.0466322731676168,"age",876,FALSE,1,"S.dfe4","yes","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:42:50",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.000629905219893147,-0.0843862478720415,0.0836321161005463,NA,NA,NA,50
0.0304046054412527,0.0476021124753025,0.638723868757454,0.52318137473701,0.00707191919100332,0.0298165785109504,-0.0654776864203521,0.127061158605707,0.0117575012922189,"age",877,FALSE,1,"R.dfe2","yes","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:42:47",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.00168854244818985,-0.127843365862549,0.110087361738571,NA,NA,NA,50
-0.0669540022909454,0.0463637083272474,-1.44410369029082,0.149092701497019,0.0140451837913381,-0.0653506435159891,-0.156314875557679,0.0265703586587129,0.0183666548886267,"age",878,FALSE,1,"R.dfe4","yes","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:42:47",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0100463505030437,-0.0777540797498442,0.0641166907808779,NA,NA,NA,50
0.040291673796078,0.0470885452618884,0.85565764607913,0.392437732918813,0.0193079309851321,0.0415137127172786,-0.0534494310420435,0.130610966063776,0.0241562433604743,"age",879,FALSE,1,"R.dfd2","yes","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:42:48",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.00346034404406833,-0.101147223916744,0.0655059259962868,NA,NA,NA,50
-0.0570055394794979,0.0472691372861876,-1.20597799647499,0.228174673345571,0.012646944803148,-0.0574904116602266,-0.153055896539643,0.0339371201016477,0.0173971533212961,"age",880,FALSE,1,"R.dfd4","yes","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:42:48",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.00975278884120016,-0.0730940274971032,0.0593507852905489,NA,NA,NA,50
-0.295706326872623,0.0437157789977423,-6.76429274857242,2.55048777718003e-11,0.136849166592091,-0.293289388584303,-0.375216420901285,-0.210493720232182,0.139333417223584,"age",881,FALSE,1,"R","yes","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:42:47",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.00288612046012761,-0.0673930775244049,0.0720616124389386,NA,NA,NA,50
-0.1271578868317,0.0203173540757064,NA,NA,NA,-0.12724327788754,-0.167799168385644,-0.0865932341952669,0.142085833397461,"age",882,FALSE,1,"REM","yes","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:47:01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.00144970364644681,-0.0230741662357909,0.0213293374472199,NA,NA,NA,50
-0.0315085515309389,0.0231260038806364,NA,NA,NA,-0.0310013050378729,-0.0751402758082048,0.013422107094263,0.100311067484562,"age",883,FALSE,1,"REMbeh","yes","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:44:25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00378313483134392,-0.0291855011600885,0.0351653695277397,NA,NA,NA,50
-0.191307067118797,0.0293111681990493,NA,NA,NA,-0.19231678327834,-0.248362811568834,-0.135555936624761,0.347200109218789,"age",884,FALSE,1,"REMsr","yes","yes","yes","no","no","yes","yes","no","no","2019-08-09 23:44:19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000978413404671002,-0.0212387275841199,0.0227109492918082,NA,NA,NA,50
-0.175784278116293,0.0370765078921893,-4.74112283248026,2.5007307449488e-06,0.0345612432420098,-0.175824017165539,-0.245981806011178,-0.104041076063636,0.0379910363169327,"age",885,FALSE,1,"SOEPgen","no","yes","no","yes","no","yes","yes","no","no","2019-08-09 23:42:47",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00229524971078256,-0.0732968215361429,0.0554084644249833,NA,NA,NA,50
-0.134997496021081,0.0401073184382668,-3.36590680398813,0.000801930069782009,0.0301997384538821,-0.134311750650393,-0.2126734492191,-0.0536052262159342,0.0337458365385275,"age",886,FALSE,1,"SOEPdri","no","yes","no","yes","no","yes","yes","no","no","2019-08-09 23:42:47",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00713075070002663,-0.105522475374908,0.0847355961737722,NA,NA,NA,50
-0.138609779890321,0.0382004079383216,-3.628489520691,0.00030306875948196,0.0324157603683036,-0.138912407191835,-0.213877045757495,-0.063940348058572,0.0358385280269581,"age",887,FALSE,1,"SOEPinv","no","yes","no","yes","no","yes","yes","no","no","2019-08-09 23:42:51",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110383783367837,-0.0766644204184575,0.0575394780099702,NA,NA,NA,50
-0.367292344435381,0.0354159093005293,-10.370829146829,9.47186061942646e-24,0.140120620820619,-0.367636192661687,-0.440644518754975,-0.295787660073856,0.142821016786901,"age",888,FALSE,1,"SOEPrec","no","yes","no","yes","no","yes","yes","no","no","2019-08-09 23:42:48",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00452731651868693,-0.078023281593214,0.0595728446163603,NA,NA,NA,50
-0.334069389725859,0.0449239316981042,-7.43633464610482,3.43473987673305e-13,0.117289179387913,-0.333752855476838,-0.421051622974926,-0.243619685391983,0.120833399335974,"age",889,FALSE,1,"SOEPocc","no","yes","no","yes","no","yes","yes","no","no","2019-08-09 23:42:47",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0124345439718443,-0.108379079033874,0.0439316979405214,NA,NA,NA,50
-0.163915008943237,0.0374403521514554,-4.37803064138288,1.35108245846933e-05,0.0291366960996045,-0.163202805125856,-0.235767274844816,-0.0897795675014636,0.0323244832603376,"age",890,FALSE,1,"SOEPhea","no","yes","no","yes","no","yes","yes","no","no","2019-08-09 23:43:20",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.00517844348294142,-0.0607543928485371,0.0625827111254729,NA,NA,NA,50
-0.0369912707697615,0.0371245715723381,-0.99640936455477,0.319343085709632,0.0442434474242765,-0.0365924033319622,-0.110598093987932,0.0372309558011618,0.0477689758516302,"age",891,FALSE,1,"SOEPsoc","no","yes","no","yes","no","yes","yes","no","no","2019-08-09 23:43:19",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00610905954636102,-0.0513544096509435,0.072879354997059,NA,NA,NA,50
-0.0149320623237231,0.0381317818071791,-0.391590993550472,0.69546218189132,0.00660767738182256,-0.0147271747392849,-0.0876209442294509,0.0624355300629362,0.0103725597350481,"age",892,FALSE,1,"S.dfe2","no","yes","no","yes","no","yes","yes","no","no","2019-08-09 23:43:19",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00664299247370793,-0.0724593154342573,0.0772808384950144,NA,NA,NA,50
0.071603039256316,0.0372119519645624,1.92419465994433,0.0546764031633477,0.0249745353481739,0.0718389608793126,0.000554835089542069,0.143341482534575,0.0286323212124755,"age",893,FALSE,1,"S.dfe4","no","yes","no","yes","no","yes","yes","no","no","2019-08-09 23:43:19",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.00104150133179456,-0.06131448526017,0.0657199033501572,NA,NA,NA,50
0.0318970964535122,0.0377444252689956,0.845080994774438,0.398309152228631,0.00546401965666048,0.0319162921659622,-0.0399911520005229,0.103466429143115,0.00945943435944536,"age",894,FALSE,1,"R.dfe2","no","yes","no","yes","no","yes","yes","no","no","2019-08-09 23:43:18",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000374972988479882,-0.0883950228350274,0.077075409255745,NA,NA,NA,50
-0.0485692175538127,0.0374888805345,-1.29556329400436,0.195486173651852,0.0108604123168922,-0.0489341886979852,-0.120934278420571,0.0236099531818362,0.0143938098676417,"age",895,FALSE,1,"R.dfe4","no","yes","no","yes","no","yes","yes","no","no","2019-08-09 23:43:19",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0059712509289796,-0.0812203832208332,0.0806781534892708,NA,NA,NA,50
0.080816755891478,0.0375962753159751,2.14959474608215,0.0318757099807658,0.0263266654352384,0.0812841927924815,0.00693451429470292,0.155242216370371,0.0297128563902645,"age",896,FALSE,1,"R.dfd2","no","yes","no","yes","no","yes","yes","no","no","2019-08-09 23:43:21",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.00963187793216897,-0.102265231920001,0.0558360823002113,NA,NA,NA,50
-0.0416518702559636,0.0378054740892833,-1.10174177838893,0.270893328631795,0.0135070760900808,-0.0412276949357971,-0.117038732202217,0.0344136046712328,0.0169601077642167,"age",897,FALSE,1,"R.dfd4","no","yes","no","yes","no","yes","yes","no","no","2019-08-09 23:43:21",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0126393173848205,-0.0642495169835288,0.042044759127011,NA,NA,NA,50
-0.286232260374122,0.0356887534137515,-8.02023699331095,3.58366816283473e-15,0.0992249211820591,-0.285561563838421,-0.353345764277021,-0.217057066294407,0.101470253237086,"age",898,FALSE,1,"R","no","yes","no","yes","no","yes","yes","no","no","2019-08-09 23:43:20",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.00500863163244443,-0.0782609705331239,0.0510661015786367,NA,NA,NA,50
