"lm_est","lm_stderr","lm_t","lm_p","lm_r2","rstan_est","rstan_HDIl","rstan_HDIu","rstan_r2","effect","model","do_sim","j_sim","dv","sex","age","fluid","cryst","hhinc","eduyears","social","sports","empl","timestamp","SOEPgen","SOEPdri","SOEPinv","SOEPrec","SOEPocc","SOEPhea","SOEPsoc","S.dfe2","S.dfe4","R.dfe2","R.dfe4","R.dfd2","R.dfd4","R","REM","REMsr","REMbeh","sim_lm_med","sim_lm_min","sim_lm_max","sim_rstan_med","sim_rstan_min","sim_rstan_max","n_sim"
-0.0228649097910795,0.0359263709101437,-0.636438059615525,0.52467344522159,0.0211983200909456,-0.0225053045905227,-0.0943601032823175,0.0457820556981423,0.0260491082790862,"hhinc",740,FALSE,1,"S.dfe4","yes","yes","no","yes","yes","no","yes","no","no","2019-08-10 01:27:24",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00795922639332466,-0.0764787730053974,0.0619284672806426,NA,NA,NA,50
-0.020634443107308,0.0361038607795919,-0.571530098492178,0.567799111064734,0.00383492230725801,-0.0200518250785887,-0.0902142790517513,0.0532871060365147,0.00885469889096717,"hhinc",741,FALSE,1,"R.dfe2","yes","yes","no","yes","yes","no","yes","no","no","2019-08-10 01:27:26",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00356837642684172,-0.0586787242857457,0.0704405786253556,NA,NA,NA,50
-0.0853512339835137,0.0356671722595207,-2.39299133002423,0.0169387181101768,0.0152268973249966,-0.0849027351339921,-0.155036239841142,-0.0120289645884309,0.0203100727490782,"hhinc",742,FALSE,1,"R.dfe4","yes","yes","no","yes","yes","no","yes","no","no","2019-08-10 01:27:26",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.00296490265415637,-0.0943277028259453,0.0852272775608175,NA,NA,NA,50
-0.0324229771322943,0.0356944130171248,-0.908348797240033,0.363964475155743,0.0324931907456043,-0.0327188260315789,-0.103306042100587,0.0350201252839925,0.0378336242151557,"hhinc",743,FALSE,1,"R.dfd2","yes","yes","no","yes","yes","no","yes","no","no","2019-08-10 01:27:27",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00512531197687517,-0.0730592958358836,0.0818701785026032,NA,NA,NA,50
-0.0322828723282454,0.0361105365176546,-0.894001458894476,0.371586988645457,0.0112646154824354,-0.0324322460017665,-0.106354682711441,0.0393314968977337,0.0163029847918421,"hhinc",744,FALSE,1,"R.dfd4","yes","yes","no","yes","yes","no","yes","no","no","2019-08-10 01:27:25",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.00380856359675819,-0.0645564805594405,0.0824797746976206,NA,NA,NA,50
0.082985740506373,0.0332680566268466,2.49445711353651,0.0128134753827299,0.135872002324982,0.0839152844504948,0.0175474275278594,0.151786748546727,0.138730585297619,"hhinc",745,FALSE,1,"R","yes","yes","no","yes","yes","no","yes","no","no","2019-08-10 01:27:26",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.00732672565311007,-0.0601040351806253,0.0604964375592235,NA,NA,NA,50
0.0208816492108897,0.0154349272312869,NA,NA,NA,0.0215512551283903,-0.00929041838779908,0.0528592958935806,0.139819003927364,"hhinc",746,FALSE,1,"REM","yes","yes","no","yes","yes","no","yes","no","no","2019-08-10 01:31:59",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.00185490482872236,-0.017187650115028,0.0166669830849442,NA,NA,NA,50
-0.0402560117216043,0.0177338493577261,NA,NA,NA,-0.0398759760235003,-0.074519327259785,-0.00526842520743712,0.0956193979701018,"hhinc",747,FALSE,1,"REMbeh","yes","yes","no","yes","yes","no","yes","no","no","2019-08-10 01:29:21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000671313643012762,-0.0299741231803169,0.02996936528994,NA,NA,NA,50
0.0662166769728997,0.0222514571737024,NA,NA,NA,0.0666488941828507,0.0248411166818421,0.11140313433543,0.340480938134786,"hhinc",748,FALSE,1,"REMsr","yes","yes","no","yes","yes","no","yes","no","no","2019-08-10 01:29:21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00337724464281332,-0.0184779969766893,0.0198903545250845,NA,NA,NA,50
0.0254427724762718,0.0359264733882802,0.708190091504268,0.479036377223561,0.0295584973972245,0.0246931905521424,-0.045875226633019,0.09423006292338,0.0333212046582877,"hhinc",749,FALSE,1,"SOEPgen","no","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:27",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020191790764834,-0.059365236691239,0.0456357838376549,NA,NA,NA,50
0.131995553253563,0.0371567221924586,3.55240035894105,0.000406825847028019,0.0383102085956625,0.131915015739107,0.0556297972633463,0.206368521256482,0.0422424394136778,"hhinc",750,FALSE,1,"SOEPdri","no","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:27",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00646484929905916,-0.0774400341389584,0.0780657192109587,NA,NA,NA,50
0.115280765140999,0.0367611027274699,3.13594415259079,0.00177847663744926,0.031837959994463,0.115074570149509,0.0433220040717335,0.185153270737889,0.0351644759725335,"hhinc",751,FALSE,1,"SOEPinv","no","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:28",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00640077855844267,-0.0682933266424758,0.0643585721083,NA,NA,NA,50
0.011484010376861,0.0352164235394421,0.326098144634108,0.744438361901426,0.0708039457134203,0.0106086403223977,-0.0576723040928368,0.078004902011566,0.0740106433585202,"hhinc",752,FALSE,1,"SOEPrec","no","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:27",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0021825267845782,-0.0801282485421148,0.0456976452747061,NA,NA,NA,50
0.0635025187019484,0.0384357696654649,1.65217242310114,0.0990199830682746,0.0595760206928071,0.0642619093921897,-0.0111179883071309,0.142765588215734,0.0639803843748996,"hhinc",753,FALSE,1,"SOEPocc","no","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:29",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0106699136312106,-0.0738557933306921,0.0785792493356271,NA,NA,NA,50
0.0425375781576283,0.0365630417244128,1.16340370361545,0.245018804607519,0.0127274198868026,0.0435628431094514,-0.0291654069097792,0.115487072232337,0.0164100625712781,"hhinc",754,FALSE,1,"SOEPhea","no","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:30",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.00697261089637949,-0.0699443411466997,0.0651997010475339,NA,NA,NA,50
0.0728836367887141,0.0364041306460287,2.00207052044148,0.0456207488765446,0.018632565413151,0.0736519613854128,0.00152581715217113,0.14604920744093,0.022356050114609,"hhinc",755,FALSE,1,"SOEPsoc","no","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:29",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00318561070882782,-0.0655407337330506,0.0702480753288156,NA,NA,NA,50
-0.0445741197789489,0.0375045218025567,-1.1884998831237,0.234998716633352,0.00869824948425976,-0.0442932381472799,-0.118803771858145,0.0304980290643533,0.0123346742923042,"hhinc",756,FALSE,1,"S.dfe2","no","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:31",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0154469237214231,-0.0921707364281966,0.0746286368525512,NA,NA,NA,50
-0.0107357656445409,0.0358903796781867,-0.29912655538347,0.764923370777688,0.0427271450687984,-0.0102838067837308,-0.0821141314130506,0.0608625269400632,0.0461078062723029,"hhinc",757,FALSE,1,"S.dfe4","no","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:31",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.00216775725618005,-0.0694639190576449,0.0668766210250566,NA,NA,NA,50
-0.0154196408104369,0.0367583460000645,-0.4194867965607,0.674974591767853,0.00161877773071374,-0.0152775778905852,-0.087469568297287,0.0597842428515866,0.00568406388639789,"hhinc",758,FALSE,1,"R.dfe2","no","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:29",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0048492108585501,-0.0697636870083212,0.074873589765371,NA,NA,NA,50
-0.0941485755458852,0.0358527577392468,-2.62597862710081,0.00880746695763798,0.0142121236116884,-0.0939021300466465,-0.16491174033384,-0.0211807386942633,0.0178178391512264,"hhinc",759,FALSE,1,"R.dfe4","no","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:30",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.00063584880244356,-0.0793364437588844,0.0804131408213128,NA,NA,NA,50
-0.0168044292521952,0.0362291423116001,-0.463837346952999,0.642892220678188,0.0247426760530816,-0.0162904248208818,-0.0888649292938375,0.0535583309712034,0.0284905118353756,"hhinc",760,FALSE,1,"R.dfd2","no","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:32",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00589617368554651,-0.0711338338207013,0.085908480801692,NA,NA,NA,50
-0.029065630561678,0.0366191984323648,-0.793726564369284,0.427593272304131,0.00911238684933112,-0.0298967003291388,-0.102714545343656,0.0419403091678505,0.0128861659753584,"hhinc",761,FALSE,1,"R.dfd4","no","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:31",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.00319743519479969,-0.0625807586012504,0.0817767830839105,NA,NA,NA,50
0.0796723933598273,0.0351578096530123,2.26613643301869,0.0237131260159033,0.060732729658438,0.0789602796088252,0.00773750544740516,0.148728896724671,0.0640509348924352,"hhinc",762,FALSE,1,"R","no","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:30",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.00384044667867397,-0.0687984977092997,0.0593295486656151,NA,NA,NA,50
0.0216445992737385,0.0162198575310871,NA,NA,NA,0.0214383275934323,-0.0100088934648059,0.0518885220494381,0.141083603844376,"hhinc",763,FALSE,1,"REM","no","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:31:47",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.00221206397944868,-0.0167684047923796,0.0155514251615163,NA,NA,NA,50
-0.0349908712867347,0.0179991251278507,NA,NA,NA,-0.034864551817845,-0.0701934636586434,0.00103795969893094,0.0987130672149216,"hhinc",764,FALSE,1,"REMbeh","no","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:29:14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000563299428537157,-0.0288349575429148,0.0277306332716205,NA,NA,NA,50
0.063626035311965,0.0234417085689388,NA,NA,NA,0.0643933400003387,0.0185409088855409,0.109624548042683,0.341900627710792,"hhinc",765,FALSE,1,"REMsr","no","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:29:41",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00408747594884985,-0.0192622863741768,0.0214217185583782,NA,NA,NA,50
0.0183484430787,0.0355914079660124,0.515530127277392,0.606327221441852,0.0509141716288658,0.0186000901056798,-0.0554365414377652,0.0914579440593569,0.0550158677556068,"hhinc",766,FALSE,1,"SOEPgen","yes","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:32",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00378626046995776,-0.0676282451344936,0.0410499048729207,NA,NA,NA,50
0.123202594642483,0.0364266163457171,3.38221352961236,0.000758297310357842,0.0787450992538663,0.123013975148135,0.0489721556483763,0.196154234631376,0.082977238595554,"hhinc",767,FALSE,1,"SOEPdri","yes","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:32",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00521907740866681,-0.0619478473401221,0.0727728344454181,NA,NA,NA,50
0.10786396705732,0.0365069912141229,2.95461125307943,0.00322670722097659,0.0492348203754595,0.1081474345485,0.0396918108834206,0.176854788894253,0.0533294471858774,"hhinc",768,FALSE,1,"SOEPinv","yes","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:33",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00543311905595356,-0.0597994641135182,0.0653162698736988,NA,NA,NA,50
0.00347795170686461,0.0346801496824981,0.100286525251643,0.920142892186772,0.10185093616205,0.00332419770854627,-0.0646619981770147,0.0702481529876929,0.10521095245448,"hhinc",769,FALSE,1,"SOEPrec","yes","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:33",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00185783751815929,-0.0824526810606581,0.0536526472971257,NA,NA,NA,50
0.0595269148915938,0.0383968626065449,1.55030673994305,0.121593438268247,0.065616450852839,0.0593986664440506,-0.0138645793427476,0.134052198478924,0.0706461033780174,"hhinc",770,FALSE,1,"SOEPocc","yes","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:34",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.00912217954547229,-0.0749971187793484,0.0761241998181891,NA,NA,NA,50
0.0379280625019523,0.0364606266065458,1.04024713868036,0.298545377543059,0.0216808992698124,0.0372740668827269,-0.035672272270416,0.109879492552288,0.0262659333661721,"hhinc",771,FALSE,1,"SOEPhea","yes","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:36",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.00315556693999241,-0.0662205822718813,0.0600167096942688,NA,NA,NA,50
0.0724793668086522,0.0364656402195236,1.98760713845487,0.0472026431846875,0.0187034074651621,0.0737506057080826,0.00328937968062733,0.144151923967386,0.0237854383499304,"hhinc",772,FALSE,1,"SOEPsoc","yes","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:33",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.000394306529280833,-0.0657276800827799,0.0701176737288457,NA,NA,NA,50
-0.0418618333422276,0.0375289841680571,-1.11545340941731,0.265000594391538,0.0112538182751161,-0.0419226291747298,-0.113929948719152,0.0323571442146915,0.0165384230971959,"hhinc",773,FALSE,1,"S.dfe2","yes","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:36",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0123308253566682,-0.100097268595558,0.0744712111491116,NA,NA,NA,50
-0.0108629159339726,0.0359545930769878,-0.302128740845775,0.762634775684142,0.0427338635768386,-0.0106686528632203,-0.0815512887139037,0.0587279257399969,0.0471311539335289,"hhinc",774,FALSE,1,"S.dfe4","yes","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:33",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.000494319475679665,-0.0692967885983131,0.0645043053334757,NA,NA,NA,50
-0.0173471111848809,0.0367943609634447,-0.471461135093917,0.637441969971722,0.00316798778808318,-0.0155810988533679,-0.0883128870638289,0.0531137212820701,0.0080911177655955,"hhinc",775,FALSE,1,"R.dfe2","yes","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:33",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00508063329007757,-0.0692853666685095,0.0680993548009707,NA,NA,NA,50
-0.0958702499637144,0.0358923840774992,-2.67104714350293,0.00771748745975039,0.0154950176754753,-0.0949779246214725,-0.166041824174604,-0.0247551769240967,0.0202932976952928,"hhinc",776,FALSE,1,"R.dfe4","yes","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:35",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.00297821993966028,-0.0826557149327808,0.0814196996455767,NA,NA,NA,50
-0.0195488919576928,0.0362339924068677,-0.5395180232468,0.589681875487334,0.0279010837209331,-0.0199131389894897,-0.0927128227867534,0.0515258334090283,0.0323812836743124,"hhinc",777,FALSE,1,"R.dfd2","yes","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:35",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00488072509974027,-0.0725879347973676,0.0837336110285405,NA,NA,NA,50
-0.0303428194082672,0.0366709555856963,-0.827434652946501,0.408241246417681,0.00979263500010227,-0.0301116633336096,-0.10207161630272,0.0392295793740969,0.0148721023449678,"hhinc",778,FALSE,1,"R.dfd4","yes","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:36",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.00356378350315052,-0.0629690496191898,0.0829551315332621,NA,NA,NA,50
0.0706129959303257,0.0345534202412941,2.04358918559204,0.0413262119053308,0.0959288339510877,0.0708035847150573,0.00345606212109031,0.13788803168121,0.0991037966426287,"hhinc",779,FALSE,1,"R","yes","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:35",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.00673430401445842,-0.0621685287821017,0.0531069401868658,NA,NA,NA,50
0.0177835004565516,0.0159850815548425,NA,NA,NA,0.0181493434967651,-0.0127778431058869,0.0485842658565353,0.141550967708242,"hhinc",780,FALSE,1,"REM","yes","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:32:06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.00248973026782684,-0.0169736856486799,0.0158254991959236,NA,NA,NA,50
-0.0358861725145287,0.0180188903931393,NA,NA,NA,-0.0352696005943825,-0.0706887083345454,0.0017129774514933,0.0992936499506929,"hhinc",781,FALSE,1,"REMbeh","yes","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:29:29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000560211965187184,-0.0287352698005727,0.028181848743604,NA,NA,NA,50
0.0578292068506613,0.0230701070475524,NA,NA,NA,0.0581448177457427,0.0105101591768725,0.101807335976585,0.342383468483617,"hhinc",782,FALSE,1,"REMsr","yes","no","yes","yes","yes","no","yes","no","no","2019-08-10 01:29:18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00406566189648811,-0.0187317027465091,0.0210569382061945,NA,NA,NA,50
0.0314707360430825,0.0358639875996393,0.877502423723763,0.380481255884273,0.0380701737985004,0.0305215422375134,-0.0357144348758555,0.0988822821531637,0.042208145111037,"hhinc",783,FALSE,1,"SOEPgen","no","yes","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:35",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00295962587455862,-0.0550815568365546,0.0453217353373064,NA,NA,NA,50
0.137768605049976,0.0370909249260694,3.71434806019478,0.000219651345150568,0.0467344718862546,0.138208151943629,0.0665220238267905,0.210287265667859,0.0513095317170113,"hhinc",784,FALSE,1,"SOEPdri","no","yes","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:38",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00310555915569779,-0.0796922033284287,0.0748121450221504,NA,NA,NA,50
0.120085602910871,0.0367162191664255,3.27064184813129,0.00112109319731237,0.0385530424778747,0.120849012978315,0.0469648315974878,0.194516420666203,0.0431859727563837,"hhinc",785,FALSE,1,"SOEPinv","no","yes","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:39",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00734018523552135,-0.0695393286457385,0.06278561717633,NA,NA,NA,50
0.0292637675619596,0.0340466528464045,0.859519662446056,0.390320693773305,0.136649228915677,0.0297812356965847,-0.0347575712976097,0.0969373442909827,0.13900682818334,"hhinc",786,FALSE,1,"SOEPrec","no","yes","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:39",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00289328457367869,-0.0678788819909959,0.0490990893838379,NA,NA,NA,50
0.0874164042116495,0.0375801867157994,2.32613011938278,0.0203427395719776,0.112577126304402,0.0883118102322216,0.016536927639529,0.162688457709524,0.117339338212983,"hhinc",787,FALSE,1,"SOEPocc","no","yes","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:38",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.00994055938663461,-0.0693056519098265,0.0773696902610207,NA,NA,NA,50
0.0525207900988892,0.0361939406534243,1.45109344687839,0.147153323304532,0.0374381786882261,0.0520655971205286,-0.0180313025582308,0.12251394900093,0.0418951297343835,"hhinc",788,FALSE,1,"SOEPhea","no","yes","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:38",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.00651467680925832,-0.05404668897322,0.0662613562752291,NA,NA,NA,50
0.0728189311209383,0.0364910844795004,1.99552663779685,0.0463310803920132,0.0186336925551597,0.0721169922986437,-0.000108380806553348,0.146017878664928,0.0236688316278572,"hhinc",789,FALSE,1,"SOEPsoc","no","yes","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:39",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00316654213238385,-0.0662425965145311,0.0728951069006954,NA,NA,NA,50
-0.039914787669864,0.0375294768263358,-1.06355832921855,0.287858821193197,0.0130782663734409,-0.0400314408933629,-0.11866680149054,0.0343998659271136,0.0178399174734728,"hhinc",790,FALSE,1,"S.dfe2","no","yes","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:39",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0161457518744045,-0.0868582483542766,0.0723048602538657,NA,NA,NA,50
-0.00867583323814825,0.035973788338529,-0.241170964717557,0.809486239466923,0.0436607465381778,-0.00753628250482463,-0.0780029260689661,0.0674562730604061,0.0481491331196896,"hhinc",791,FALSE,1,"S.dfe4","no","yes","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:41",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.00262248230903379,-0.0720286667651682,0.0621679109453645,NA,NA,NA,50
-0.0171204117475172,0.036844108529253,-0.464671624065057,0.642294993782538,0.00228467895687143,-0.0168148286128758,-0.0897242063860391,0.0546163376316689,0.00761458942906888,"hhinc",792,FALSE,1,"R.dfe2","no","yes","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:41",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00529380301299364,-0.0730682904620795,0.0779118196582836,NA,NA,NA,50
-0.0915677744777706,0.03591936948546,-2.5492589594268,0.0109836089077364,0.0158035299390008,-0.0929498835420656,-0.164424442223114,-0.0236304979660709,0.0207956075692513,"hhinc",793,FALSE,1,"R.dfe4","no","yes","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:41",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.00220348910735789,-0.0782483280799921,0.0803082602958639,NA,NA,NA,50
-0.021300750677328,0.0362385216218337,-0.587793036912804,0.556839619379704,0.0294227368607632,-0.0214331439530097,-0.0930408666776244,0.0489221881388132,0.034231263493556,"hhinc",794,FALSE,1,"R.dfd2","no","yes","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:42",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00650082152261528,-0.0721339229920883,0.0864514250393726,NA,NA,NA,50
-0.0272445078904208,0.0367027344684318,-0.742301855297837,0.458125670221505,0.0098759040322145,-0.0276919279656723,-0.102728394785555,0.0455206945469497,0.0149785531376515,"hhinc",795,FALSE,1,"R.dfd4","no","yes","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:43",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0018886775603044,-0.0628641336360738,0.0807479233775791,NA,NA,NA,50
0.0923858011391907,0.0345260662800676,2.67582760195668,0.00760926922160765,0.098997860586172,0.0925257353259661,0.0250365063368742,0.161497838150323,0.102429917623509,"hhinc",796,FALSE,1,"R","no","yes","yes","yes","yes","no","yes","no","no","2019-08-10 01:27:45",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.00654560701685408,-0.065180005165234,0.0606614548987702,NA,NA,NA,50
