"lm_est","lm_stderr","lm_t","lm_p","lm_r2","rstan_est","rstan_HDIl","rstan_HDIu","rstan_r2","effect","model","do_sim","j_sim","dv","sex","age","fluid","cryst","hhinc","eduyears","social","sports","empl","timestamp","SOEPgen","SOEPdri","SOEPinv","SOEPrec","SOEPocc","SOEPhea","SOEPsoc","S.dfe2","S.dfe4","R.dfe2","R.dfe4","R.dfd2","R.dfd4","R","REM","REMsr","REMbeh","sim_lm_med","sim_lm_min","sim_lm_max","sim_rstan_med","sim_rstan_min","sim_rstan_max","n_sim"
-0.112291746829573,0.0716351122955792,-1.56755176660068,0.117388253054264,0.0327867258917345,-0.112554138759908,-0.249572939594497,0.0241320183674598,0.0397091847343377,"sex",2987,FALSE,1,"R.dfd2","yes","yes","yes","yes","yes","no","yes","no","yes","2019-08-10 00:28:25",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00833017456987335,-0.126666017507778,0.156707229332382,NA,NA,NA,50
-0.0544204841657897,0.0726499469920343,-0.749078098732221,0.454034246446137,0.010662259290747,-0.0540978944367858,-0.199960441450777,0.0879913111211971,0.0183600142360971,"sex",2988,FALSE,1,"R.dfd4","yes","yes","yes","yes","yes","no","yes","no","yes","2019-08-10 00:28:25",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.000169028232539825,-0.133459487361879,0.162048971195097,NA,NA,NA,50
-0.384957500454128,0.0667635155664824,-5.76598606570966,1.16641972546207e-08,0.140806062996216,-0.385088739201072,-0.516251801970068,-0.251707782803919,0.145496970000674,"sex",2989,FALSE,1,"R","yes","yes","yes","yes","yes","no","yes","no","yes","2019-08-10 00:28:25",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000785968367947906,-0.148877164340872,0.117227947778879,NA,NA,NA,50
-0.163803721970628,0.0311153893865668,NA,NA,NA,-0.165020153548144,-0.226848198059364,-0.104292623803261,0.141642694896055,"sex",2990,FALSE,1,"REM","yes","yes","yes","yes","yes","no","yes","no","yes","2019-08-10 00:33:07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00196652058688913,-0.0411727016114783,0.028114740631138,NA,NA,NA,50
-0.036745481491128,0.0357059973652468,NA,NA,NA,-0.0359541862900053,-0.106394464367551,0.0363234027949815,0.0990791535528892,"sex",2991,FALSE,1,"REMbeh","yes","yes","yes","yes","yes","no","yes","no","yes","2019-08-10 00:30:33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00168211126294563,-0.0448767798797638,0.0458085616074006,NA,NA,NA,50
-0.247872558961315,0.0448134602175574,NA,NA,NA,-0.248637678920033,-0.332316472620479,-0.159240249705268,0.342525032660339,"sex",2992,FALSE,1,"REMsr","yes","yes","yes","yes","yes","no","yes","no","yes","2019-08-10 00:30:20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000224237180883751,-0.0352928081661303,0.047651558304024,NA,NA,NA,50
-0.263412720834604,0.0673755608030169,-3.90961823092995,9.96642247607986e-05,0.0454411848598496,-0.262642947650663,-0.396990934268849,-0.128019660676767,0.0483856224941307,"sex",2993,FALSE,1,"SOEPgen","yes","no","no","no","no","yes","yes","no","yes","2019-08-10 00:28:26",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0021773948300767,-0.120608453126633,0.121980900384412,NA,NA,NA,50
-0.419159535681666,0.0689610790077156,-6.07820442651092,1.90247513541222e-09,0.093128806254133,-0.418122479525018,-0.544831907488241,-0.29024419759445,0.0959440278738769,"sex",2994,FALSE,1,"SOEPdri","yes","no","no","no","no","yes","yes","no","yes","2019-08-10 00:28:25",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133635404056906,-0.145629261331588,0.157981397225365,NA,NA,NA,50
-0.263642538866348,0.0687238873791333,-3.83625765247963,0.000134277888088197,0.0367156566547919,-0.262614740518517,-0.401987353667381,-0.125045163466404,0.0398940336938098,"sex",2995,FALSE,1,"SOEPinv","yes","no","no","no","no","yes","yes","no","yes","2019-08-10 00:28:25",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00324809344096649,-0.174867452385741,0.1230757952139,NA,NA,NA,50
-0.341689776680934,0.0659152507061334,-5.18377421037617,2.72347822069468e-07,0.103011793891088,-0.34087998138695,-0.46585686694111,-0.218499828119174,0.105010463359839,"sex",2996,FALSE,1,"SOEPrec","yes","no","no","no","no","yes","yes","no","yes","2019-08-10 00:28:25",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00451012886384874,-0.127330230684423,0.100628702796482,NA,NA,NA,50
-0.18710124613856,0.0774889104359728,-2.41455512906144,0.0160330216369488,0.0610130574814985,-0.187839162629648,-0.340421106131176,-0.0336413382399216,0.0644927383443599,"sex",2997,FALSE,1,"SOEPocc","yes","no","no","no","no","yes","yes","no","yes","2019-08-10 00:28:24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00550182138706335,-0.19996527119185,0.141081923053399,NA,NA,NA,50
-0.213292486646312,0.0681296089266104,-3.13068708314576,0.00180269208606082,0.0281409938194086,-0.214952530765094,-0.345638083799094,-0.0844753004053552,0.031050555307785,"sex",2998,FALSE,1,"SOEPhea","yes","no","no","no","no","yes","yes","no","yes","2019-08-10 00:28:26",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.0103587400940452,-0.148239819570288,0.121162085929905,NA,NA,NA,50
0.00915297090261149,0.0675833859030209,0.135432263126704,0.892301735365774,0.0411082778039823,0.00854760268700589,-0.123741557274933,0.141625923040763,0.0443719405229744,"sex",2999,FALSE,1,"SOEPsoc","yes","no","no","no","no","yes","yes","no","yes","2019-08-10 00:28:24",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00363055473461149,-0.118223881478783,0.136068532777299,NA,NA,NA,50
0.0757652122495844,0.0687212258986349,1.10250088322551,0.270553845377579,0.00708983486298601,0.0746229202045556,-0.0629848958656068,0.21629445066167,0.0107427828070048,"sex",3000,FALSE,1,"S.dfe2","yes","no","no","no","no","yes","yes","no","yes","2019-08-10 00:28:26",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0122634748921652,-0.141060241247209,0.176223175417044,NA,NA,NA,50
0.00113833492675562,0.0674864469038728,0.0168676079269228,0.986546169408354,0.0182686092459264,0.00117787883854376,-0.129992047091191,0.130823956665366,0.0215480870996316,"sex",3001,FALSE,1,"S.dfe4","yes","no","no","no","no","yes","yes","no","yes","2019-08-10 00:28:25",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.0118888900059496,-0.126849175646677,0.167994294817375,NA,NA,NA,50
-0.0653343676993981,0.0691860549880222,-0.944328560295988,0.345265158527997,0.00550858976284908,-0.066659848192235,-0.19984101417113,0.071181926513362,0.00901087846361588,"sex",3002,FALSE,1,"R.dfe2","yes","no","no","no","no","yes","yes","no","yes","2019-08-10 00:28:25",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.00790119439416439,-0.124276053673306,0.112848100741102,NA,NA,NA,50
-0.0582075843481108,0.0681479546579617,-0.854135456306177,0.3932661463103,0.00783867630732264,-0.0583549046824717,-0.191960259208529,0.0748465290169439,0.0112892794701775,"sex",3003,FALSE,1,"R.dfe4","yes","no","no","no","no","yes","yes","no","yes","2019-08-10 00:28:26",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.00196276810753112,-0.141992587694391,0.158150423542659,NA,NA,NA,50
-0.141526604609381,0.0687083695778481,-2.05981608178066,0.0397144924216142,0.0179548524530043,-0.142021146544459,-0.27694680481178,-0.008146004265318,0.0212316862102171,"sex",3004,FALSE,1,"R.dfd2","yes","no","no","no","no","yes","yes","no","yes","2019-08-10 00:28:25",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.00702398911283325,-0.108671766086705,0.15123286677181,NA,NA,NA,50
-0.0443543825887861,0.0691111673885724,-0.641783148292184,0.521183825273565,0.0100516861963735,-0.0419870371585119,-0.177379294925265,0.0962950459641144,0.0133062854927972,"sex",3005,FALSE,1,"R.dfd4","yes","no","no","no","no","yes","yes","no","yes","2019-08-10 00:28:26",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.018042493997891,-0.121056935196711,0.147615849532283,NA,NA,NA,50
-0.362914705815561,0.065278719114834,-5.55946425935757,3.60447074037919e-08,0.0980420348722598,-0.363881676575384,-0.491600426504611,-0.233715278534517,0.100500725500119,"sex",3006,FALSE,1,"R","yes","no","no","no","no","yes","yes","no","yes","2019-08-10 00:28:25",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00505286955561005,-0.15042569898917,0.129703223950864,NA,NA,NA,50
-0.15676609883359,0.0299703825507046,NA,NA,NA,-0.157094704948509,-0.216422877343927,-0.0962785141973677,0.142166575001666,"sex",3007,FALSE,1,"REM","yes","no","no","no","no","yes","yes","no","yes","2019-08-10 00:33:49",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00275500197211002,-0.0332856740714432,0.0311607358897183,NA,NA,NA,50
-0.0390949104117956,0.0339201460510822,NA,NA,NA,-0.0393188746192693,-0.103575871913921,0.0269942672085303,0.10058921354289,"sex",3008,FALSE,1,"REMbeh","yes","no","no","no","no","yes","yes","no","yes","2019-08-10 00:30:10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000983668414487439,-0.0390399714531371,0.0458496885296852,NA,NA,NA,50
-0.234644881734324,0.0437943202253151,NA,NA,NA,-0.234374377280596,-0.317261776836258,-0.146990582354223,0.350291605108045,"sex",3009,FALSE,1,"REMsr","yes","no","no","no","no","yes","yes","no","yes","2019-08-10 00:30:18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00208870429538018,-0.0395685463068279,0.0403175087151064,NA,NA,NA,50
-0.268831780112892,0.0668760782672659,-4.01984965443881,6.33133316711928e-05,0.0610565327165876,-0.267398537728441,-0.403283411347491,-0.13459440799468,0.0642145222172121,"sex",3010,FALSE,1,"SOEPgen","yes","yes","no","no","no","yes","yes","no","yes","2019-08-10 00:28:26",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00442666057456419,-0.125278287987079,0.128982745673402,NA,NA,NA,50
-0.424080287755911,0.0689329281965204,-6.15207127930071,1.22360130764405e-09,0.0965850636028494,-0.423758732633706,-0.557715441204928,-0.290308773336373,0.100814062126651,"sex",3011,FALSE,1,"SOEPdri","yes","yes","no","no","no","yes","yes","no","yes","2019-08-10 00:28:26",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109668432492863,-0.146512294570532,0.157247301969704,NA,NA,NA,50
-0.270242388586694,0.0684618635217167,-3.94734198990904,8.56451659093679e-05,0.0462437915372517,-0.271637516146332,-0.397853198186338,-0.142166049898004,0.0503068512586522,"sex",3012,FALSE,1,"SOEPinv","yes","yes","no","no","no","yes","yes","no","yes","2019-08-10 00:28:26",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00571593061743965,-0.15699746089258,0.129160900456774,NA,NA,NA,50
-0.349992620415913,0.0632902931910393,-5.52995732472709,4.27521223579623e-08,0.174207989468271,-0.348815697535742,-0.474494003968022,-0.220055099147779,0.176729481187908,"sex",3013,FALSE,1,"SOEPrec","yes","yes","no","no","no","yes","yes","no","yes","2019-08-10 00:28:26",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00450941621068201,-0.130030496607414,0.108319628113906,NA,NA,NA,50
-0.173626409865082,0.0745618469133261,-2.32862270789661,0.020189094146019,0.132502636059301,-0.175635244516159,-0.319073115589229,-0.0216635754734088,0.136370750522952,"sex",3014,FALSE,1,"SOEPocc","yes","yes","no","no","no","yes","yes","no","yes","2019-08-10 00:28:25",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0231640625549049,-0.179889603265736,0.129238385691821,NA,NA,NA,50
-0.218960608951469,0.0677162056704462,-3.23350380877927,0.00126931438458887,0.0415683774472505,-0.216363077492737,-0.351404888969595,-0.081584951673032,0.0453716201907736,"sex",3015,FALSE,1,"SOEPhea","yes","yes","no","no","no","yes","yes","no","yes","2019-08-10 00:28:25",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.0115089648182239,-0.155808789605224,0.118505568395368,NA,NA,NA,50
0.00726912188556421,0.0675553078822039,0.107602527668727,0.914336059924727,0.0433802699619038,0.00609688440348851,-0.13058754612545,0.136460012423251,0.0472682240430802,"sex",3016,FALSE,1,"SOEPsoc","yes","yes","no","no","no","yes","yes","no","yes","2019-08-10 00:28:27",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00235404658051552,-0.123638108045603,0.134953699105374,NA,NA,NA,50
0.0765957764605946,0.0687686581926424,1.11381810367778,0.265670243878805,0.00740832183651244,0.0769368949653376,-0.0633910014858385,0.223732650770794,0.0122147938370787,"sex",3017,FALSE,1,"S.dfe2","yes","yes","no","no","no","yes","yes","no","yes","2019-08-10 00:28:27",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0118737660627441,-0.142705634256113,0.177429916226849,NA,NA,NA,50
0.00506458498531127,0.0673386321004104,0.0752106900205418,0.940064693091901,0.0243329219945896,0.00387107727502057,-0.127264240659022,0.136481987572727,0.0283174344481549,"sex",3018,FALSE,1,"S.dfe4","yes","yes","no","no","no","yes","yes","no","yes","2019-08-10 00:28:28",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.00905253077400465,-0.13143323384424,0.163266536825792,NA,NA,NA,50
-0.0638628428234089,0.0692022236807553,-0.922843796436685,0.356345948520266,0.00664623033143663,-0.0650241044575054,-0.201129313835029,0.0718171251539426,0.0110736025256631,"sex",3019,FALSE,1,"R.dfe2","yes","yes","no","no","no","yes","yes","no","yes","2019-08-10 00:28:27",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.00816020631557013,-0.127505305022303,0.114258054115848,NA,NA,NA,50
-0.0605162783499154,0.068103859548862,-0.88858808811705,0.374471522922426,0.0107181647812192,-0.0610817700900642,-0.19439513619641,0.0706878292103103,0.0150687936257438,"sex",3020,FALSE,1,"R.dfe4","yes","yes","no","no","no","yes","yes","no","yes","2019-08-10 00:28:27",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.00234599577490103,-0.139160035691312,0.161429440245103,NA,NA,NA,50
-0.139660322043793,0.0686995925969336,-2.0329133953267,0.0423662016455128,0.0197870526241348,-0.141532437689225,-0.278870544145578,-0.00919962456049991,0.0244050594720652,"sex",3021,FALSE,1,"R.dfd2","yes","yes","no","no","no","yes","yes","no","yes","2019-08-10 00:28:26",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.00798307980437334,-0.110475519238895,0.14909196501019,NA,NA,NA,50
-0.0460030044543358,0.069117108918417,-0.665580565712549,0.505856668186976,0.0114761916850721,-0.0457772006565913,-0.18521950667048,0.0914432659255677,0.0161246247938193,"sex",3022,FALSE,1,"R.dfd4","yes","yes","no","no","no","yes","yes","no","yes","2019-08-10 00:28:27",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0128709890773757,-0.116554520936514,0.148131487744035,NA,NA,NA,50
-0.371734242963404,0.0638057321429877,-5.82603208956765,8.00275820476348e-09,0.139675311368117,-0.371175132364655,-0.491963173370405,-0.242066526066682,0.141968457055618,"sex",3023,FALSE,1,"R","yes","yes","no","no","no","yes","yes","no","yes","2019-08-10 00:28:26",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0033107163389419,-0.146406941001635,0.139868687007536,NA,NA,NA,50
-0.159938950372448,0.0295723061970954,NA,NA,NA,-0.15857060267878,-0.217124010446246,-0.101819278123519,0.142082941246879,"sex",3024,FALSE,1,"REM","yes","yes","no","no","no","yes","yes","no","yes","2019-08-10 00:33:32",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0027389552356085,-0.0335938220011666,0.0313326226177617,NA,NA,NA,50
-0.0385082879198809,0.0339356447669851,NA,NA,NA,-0.0370007755907905,-0.101692971159928,0.027792474795618,0.101121617224596,"sex",3025,FALSE,1,"REMbeh","yes","yes","no","no","no","yes","yes","no","yes","2019-08-10 00:30:34",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00141079239027061,-0.0383055143080026,0.0461920692381464,NA,NA,NA,50
-0.24047086836423,0.0428623565366037,NA,NA,NA,-0.241199124828271,-0.324686198181719,-0.156932574505081,0.350349948164054,"sex",3026,FALSE,1,"REMsr","yes","yes","no","no","no","yes","yes","no","yes","2019-08-10 00:30:08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00179509149484172,-0.0402948278011637,0.0413709916277067,NA,NA,NA,50
-0.268132422315448,0.0691967347021639,-3.8749288311008,0.000115189334071454,0.05450735139379,-0.268088606450729,-0.399913686899888,-0.13766885519473,0.0583208569395425,"sex",3027,FALSE,1,"SOEPgen","yes","no","yes","no","no","yes","yes","no","yes","2019-08-10 00:28:28",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00976122272146734,-0.122077600714454,0.128785244008237,NA,NA,NA,50
-0.40481938816051,0.0714458341261225,-5.66610206336015,2.09362813702846e-08,0.0895553814196156,-0.404325086887828,-0.537432737250836,-0.270088031864701,0.0935917122758633,"sex",3028,FALSE,1,"SOEPdri","yes","no","yes","no","no","yes","yes","no","yes","2019-08-10 00:28:26",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191126983747648,-0.145552526265413,0.189396766591564,NA,NA,NA,50
-0.261952028387486,0.0708256787479988,-3.69854596550389,0.000231770016458532,0.0436218050554047,-0.263761428845138,-0.409309820214044,-0.121033348392926,0.0481743929830379,"sex",3029,FALSE,1,"SOEPinv","yes","no","yes","no","no","yes","yes","no","yes","2019-08-10 00:28:25",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00856181316399186,-0.176211071270198,0.136144915841333,NA,NA,NA,50
-0.338522906531417,0.0670812677245441,-5.04645958572957,5.57270198895302e-07,0.122995849620347,-0.338104908973183,-0.471127565447227,-0.207474191971807,0.126165073401194,"sex",3030,FALSE,1,"SOEPrec","yes","no","yes","no","no","yes","yes","no","yes","2019-08-10 00:28:56",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000953099678132168,-0.126463929235711,0.122411138534795,NA,NA,NA,50
-0.157448530271635,0.0789551681134509,-1.99415103575483,0.0465723556996637,0.0696338551397715,-0.156752059030743,-0.309131004920658,-0.00436474758718786,0.0744279971713303,"sex",3031,FALSE,1,"SOEPocc","yes","no","yes","no","no","yes","yes","no","yes","2019-08-10 00:28:58",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.005286663367606,-0.197385129307218,0.152232913065538,NA,NA,NA,50
-0.20960731246503,0.0703680166816291,-2.97872985980791,0.00298032737222471,0.0292971515293866,-0.208323963003628,-0.347402418645876,-0.0694149558075067,0.0334592767689379,"sex",3032,FALSE,1,"SOEPhea","yes","no","yes","no","no","yes","yes","no","yes","2019-08-10 00:28:56",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.0186429273315031,-0.148043341966562,0.113904876988833,NA,NA,NA,50
-0.0168701213831223,0.0695145317644165,-0.24268481646823,0.808310705975496,0.0444322383584886,-0.0157967414365026,-0.159366007732279,0.125828402287695,0.0486658381492537,"sex",3033,FALSE,1,"SOEPsoc","yes","no","yes","no","no","yes","yes","no","yes","2019-08-10 00:28:58",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0011037052708322,-0.0996637021899444,0.144402247110982,NA,NA,NA,50
0.0883846855531536,0.0717809104618407,1.23131184857483,0.218564515170474,0.0139198324624981,0.0878175844216189,-0.0532754764912698,0.225011264659603,0.0187193926950292,"sex",3034,FALSE,1,"S.dfe2","yes","no","yes","no","no","yes","yes","no","yes","2019-08-10 00:28:58",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0220244798068419,-0.138695722174622,0.181577693546163,NA,NA,NA,50
-0.007744197852048,0.0688326285855135,-0.112507658231112,0.910448877075159,0.0457799957169879,-0.00725608509612655,-0.145178716001923,0.134146782677074,0.0504314386749533,"sex",3035,FALSE,1,"S.dfe4","yes","no","yes","no","no","yes","yes","no","yes","2019-08-10 00:28:58",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.0069286332237242,-0.160994706153948,0.171056470815741,NA,NA,NA,50
-0.0540960179010723,0.0716404589046056,-0.755104290623054,0.450403760902261,0.00658002850959434,-0.0539648667525944,-0.189998507553335,0.0855753607662751,0.01134236958234,"sex",3036,FALSE,1,"R.dfe2","yes","no","yes","no","no","yes","yes","no","yes","2019-08-10 00:28:57",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0140218949947734,-0.148261046781681,0.105319673771604,NA,NA,NA,50
-0.0574817898811202,0.0698448305431807,-0.822992760295735,0.410751963937822,0.0116288810721891,-0.0576452856840462,-0.197262159387627,0.072507729428039,0.0163140534468634,"sex",3037,FALSE,1,"R.dfe4","yes","no","yes","no","no","yes","yes","no","yes","2019-08-10 00:28:59",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0019628288954562,-0.137382542884723,0.148357088348192,NA,NA,NA,50
-0.113158412637952,0.0708731470180715,-1.59663310293104,0.11073373568978,0.0186670569408531,-0.113419132770414,-0.260500671610759,0.0296170324321024,0.0233975005278409,"sex",3038,FALSE,1,"R.dfd2","yes","no","yes","no","no","yes","yes","no","yes","2019-08-10 00:28:57",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.00105415039308956,-0.11312556742919,0.149875445850942,NA,NA,NA,50
-0.0439134446471473,0.0711769244352387,-0.616961817268496,0.537431590522338,0.0111136405968357,-0.0429191735951631,-0.184246341105177,0.100726843931629,0.0155808963369796,"sex",3039,FALSE,1,"R.dfd4","yes","no","yes","no","no","yes","yes","no","yes","2019-08-10 00:28:58",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.00178471515435741,-0.142541321930606,0.15600787464766,NA,NA,NA,50
-0.365194502492813,0.0666923228791418,-5.4758102091392,5.79710201343835e-08,0.112613603947378,-0.364561403154106,-0.501917706216841,-0.233325335892929,0.116201504839351,"sex",3040,FALSE,1,"R","yes","no","yes","no","no","yes","yes","no","yes","2019-08-10 00:28:58",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0079535451039347,-0.170924609867318,0.138214092205791,NA,NA,NA,50
-0.153568177285068,0.0309154869555121,NA,NA,NA,-0.154008783614695,-0.214573143360066,-0.0926804891782705,0.141819560828116,"sex",3041,FALSE,1,"REM","yes","no","yes","no","no","yes","yes","no","yes","2019-08-10 00:32:13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0025700488042208,-0.0372653307574971,0.0284492242225706,NA,NA,NA,50
-0.0316175326471487,0.0348088383113989,NA,NA,NA,-0.0326560772920855,-0.100670632274155,0.0341179670192064,0.0997956658452587,"sex",3042,FALSE,1,"REMbeh","yes","no","yes","no","no","yes","yes","no","yes","2019-08-10 00:30:27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000162167075597136,-0.0454351536428304,0.0461049295102686,NA,NA,NA,50
-0.235171311272938,0.0446743139759918,NA,NA,NA,-0.234736346247483,-0.323058689200328,-0.147553110434759,0.347358506277174,"sex",3043,FALSE,1,"REMsr","yes","no","yes","no","no","yes","yes","no","yes","2019-08-10 00:30:36",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.00134446296383625,-0.0383778276009492,0.0407834437463651,NA,NA,NA,50
-0.277606929030957,0.0690135865514781,-4.02249677060163,6.29238858659377e-05,0.0630360819402874,-0.277031415560941,-0.411197977062649,-0.140124120028008,0.0673931677216131,"sex",3044,FALSE,1,"SOEPgen","yes","yes","yes","no","no","yes","yes","no","yes","2019-08-10 00:29:00",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0114944403288485,-0.122948118874875,0.13086304175473,NA,NA,NA,50
-0.411432228183582,0.0715247397576165,-5.75230653865846,1.28966124382183e-08,0.0922862008573061,-0.410908820917141,-0.555143162876446,-0.269000347112872,0.0974015738679422,"sex",3045,FALSE,1,"SOEPdri","yes","yes","yes","no","no","yes","yes","no","yes","2019-08-10 00:28:59",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165078980818356,-0.146069113720966,0.192259568373592,NA,NA,NA,50
-0.272213349835888,0.070735035188044,-3.84835250469909,0.000128477577031745,0.050673414225279,-0.273039575551209,-0.416410803774101,-0.132355208780821,0.056054708214875,"sex",3046,FALSE,1,"SOEPinv","yes","yes","yes","no","no","yes","yes","no","yes","2019-08-10 00:29:00",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00852265690926376,-0.173182523394662,0.137754224098414,NA,NA,NA,50
-0.363983294895749,0.0652333148229711,-5.57971484177248,3.29817957149452e-08,0.17422732680451,-0.364230727686994,-0.486086232026437,-0.240728080565117,0.177775811868858,"sex",3047,FALSE,1,"SOEPrec","yes","yes","yes","no","no","yes","yes","no","yes","2019-08-10 00:29:00",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00232448696637358,-0.13597449050237,0.122183489566813,NA,NA,NA,50
-0.16768350643209,0.0765325180362129,-2.19100992277227,0.028822522227379,0.1276386508015,-0.167988069261293,-0.329782874524103,-0.0162395723066109,0.133260419947489,"sex",3048,FALSE,1,"SOEPocc","yes","yes","yes","no","no","yes","yes","no","yes","2019-08-10 00:29:00",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0157779836053584,-0.170505480703363,0.141309155382795,NA,NA,NA,50
-0.224495826111948,0.0698527544864989,-3.21384357370386,0.00136129071801573,0.0474347490624163,-0.223989979655913,-0.358829754551085,-0.0905910704074221,0.0526461067662619,"sex",3049,FALSE,1,"SOEPhea","yes","yes","yes","no","no","yes","yes","no","yes","2019-08-10 00:28:59",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.0176383420435762,-0.153632958372457,0.115762090100376,NA,NA,NA,50
-0.0187035146225511,0.0696275239990807,-0.268622429009512,0.788288398312571,0.0447752193549462,-0.0201814904643043,-0.15662572509471,0.118462367188622,0.0504630602323321,"sex",3050,FALSE,1,"SOEPsoc","yes","yes","yes","no","no","yes","yes","no","yes","2019-08-10 00:28:59",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00133947435677609,-0.100918735036523,0.145393087489365,NA,NA,NA,50
0.0845159894718719,0.0718684715300985,1.17598145156707,0.239949084217435,0.0152878067447645,0.0830083657649404,-0.0599188911664496,0.228078842801506,0.0209114396719981,"sex",3051,FALSE,1,"S.dfe2","yes","yes","yes","no","no","yes","yes","no","yes","2019-08-10 00:28:59",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0208997928683152,-0.140798254642185,0.185995995017188,NA,NA,NA,50
-0.0100301815646398,0.0689717601626188,-0.14542446852148,0.884412105812035,0.0461840911957293,-0.0127441385713066,-0.152960944997306,0.12153442689086,0.0514179378517023,"sex",3052,FALSE,1,"S.dfe4","yes","yes","yes","no","no","yes","yes","no","yes","2019-08-10 00:29:00",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.00881617534756064,-0.16091371759114,0.17087833793547,NA,NA,NA,50
